44	310	1
44	34	1
44	808	1
44	132	1
44	668	1
44	373	1
44	1236	1
44	185	1
44	600	1
44	891	1
44	157	1
44	330	1
44	39	1
44	235	1
44	779	1
44	427	1
44	575	1
44	392	1
44	832	1
44	66	1
44	1224	1
44	669	1
44	791	1
44	673	1
44	605	1
45	738	1
45	709	1
45	430	1
45	1202	1
45	779	1
45	191	1
45	517	1
46	1256	1
46	164	1
46	219	1
46	871	1
46	708	1
46	721	1
46	1222	1
46	267	1
46	576	1
46	680	1
46	669	1
46	102	1
46	833	1
46	167	1
46	508	1
46	424	1
46	579	1
46	149	1
46	291	1
46	60	1
46	247	1
46	401	1
46	692	1
46	27	1
46	62	1
46	153	1
46	181	1
46	585	1
46	163	1
46	177	1
46	290	1
46	881	1
46	337	1
46	496	1
46	614	1
46	103	1
46	215	1
46	1257	1
46	340	1
47	0	1
47	133	1
47	886	1
47	246	1
47	348	1
47	357	1
47	76	1
47	1258	1
47	705	1
47	258	1
47	687	1
47	209	1
47	37	1
47	103	1
47	19	1
47	1260	1
47	216	1
47	759	1
47	20	1
47	214	1
47	389	1
48	76	1
48	868	1
48	140	1
48	157	1
48	997	1
48	432	1
48	874	1
48	83	1
48	27	1
48	535	1
48	869	1
48	51	1
48	419	1
48	1262	1
48	956	1
48	1263	1
48	424	1
48	955	1
48	1264	1
48	52	1
48	78	1
48	546	1
48	514	1
48	1190	1
48	1265	1
48	989	1
49	685	1
49	209	1
49	664	1
49	1270	1
49	869	1
49	687	1
49	1259	1
49	355	1
49	1254	1
49	207	1
49	1271	1
49	1272	1
49	76	1
49	1273	1
49	1274	1
49	1275	1
49	559	1
49	896	1
49	673	1
49	945	1
49	684	1
49	1184	1
49	1267	1
50	548	1
50	20	1
50	242	1
50	497	1
50	773	1
50	785	1
50	132	1
50	102	1
50	600	1
50	423	1
50	27	1
50	91	1
50	866	1
50	553	1
50	967	1
50	896	1
50	845	1
50	290	1
50	427	1
50	669	1
50	49	1
50	999	1
50	502	1
50	1189	1
50	664	1
50	280	1
50	673	1
50	955	1
50	705	1
50	76	1
50	944	1
51	432	1
51	1280	1
51	773	1
51	427	1
51	506	1
51	207	1
51	62	1
51	705	1
51	470	1
51	859	1
51	37	1
51	360	1
51	132	1
51	424	1
51	953	1
51	1229	1
51	430	1
51	1282	1
51	236	1
51	353	1
51	1263	1
51	1281	1
51	600	1
51	1264	1
51	959	1
51	856	1
51	1283	1
51	221	1
51	599	1
51	66	1
51	552	1
51	585	1
51	292	1
51	567	1
51	420	1
51	559	1
51	733	1
51	247	1
51	272	1
51	1275	1
51	280	1
51	673	1
51	702	1
51	1174	1
51	71	1
51	143	1
51	234	1
51	749	1
51	515	1
52	741	1
52	0	1
52	263	1
52	364	1
52	1172	1
52	124	1
52	76	1
52	131	1
52	607	1
53	71	1
53	76	1
53	131	1
53	338	1
53	299	1
53	674	1
53	570	1
53	29	1
53	424	1
53	179	1
53	284	1
53	51	1
53	642	1
53	288	1
53	185	1
54	665	1
54	76	1
54	1288	1
54	1276	1
54	850	1
54	68	1
54	393	1
54	835	1
54	37	1
54	951	1
54	95	1
54	650	1
54	860	1
54	958	1
55	83	1
55	961	1
55	828	1
55	280	1
55	955	1
55	611	1
55	593	1
55	527	1
55	872	1
55	578	1
55	756	1
55	590	1
55	127	1
55	95	1
55	357	1
55	1192	1
55	602	1
55	98	1
55	557	1
55	581	1
55	275	1
55	964	1
55	665	1
55	185	1
55	952	1
55	402	1
55	965	1
55	1291	1
55	894	1
55	962	1
55	555	1
55	599	1
55	249	1
55	705	1
55	251	1
55	1236	1
55	605	1
55	471	1
55	240	1
55	551	1
55	661	1
55	242	1
55	391	1
55	1292	1
55	318	1
55	613	1
55	498	1
55	722	1
55	1225	1
55	393	1
55	360	1
55	536	1
55	428	1
55	235	1
55	956	1
55	959	1
55	20	1
55	85	1
55	453	1
55	650	1
55	403	1
55	1293	1
55	503	1
55	243	1
55	241	1
55	39	1
55	585	1
55	179	1
55	710	1
55	532	1
55	1174	1
55	660	1
55	499	1
55	136	1
55	133	1
55	1294	1
55	258	1
55	545	1
55	609	1
55	567	1
55	107	1
55	1261	1
55	76	1
55	528	1
55	769	1
55	692	1
55	1295	1
55	387	1
55	289	1
55	356	1
55	401	1
55	299	1
55	873	1
55	150	1
55	517	1
55	282	1
55	1296	1
55	512	1
55	1187	1
55	208	1
55	245	1
55	801	1
55	295	1
55	896	1
55	997	1
55	285	1
55	274	1
55	354	1
55	420	1
55	71	1
55	607	1
55	751	1
55	374	1
55	267	1
55	431	1
55	621	1
55	553	1
55	209	1
56	170	1
56	179	1
56	34	1
56	66	1
56	567	1
56	487	1
56	76	1
57	76	1
57	1304	1
57	575	1
57	83	1
57	606	1
57	896	1
57	473	1
57	900	1
57	568	1
57	566	1
57	1254	1
57	951	1
57	525	1
57	866	1
57	157	1
57	412	1
57	787	1
57	537	1
57	590	1
57	393	1
57	66	1
57	611	1
57	345	1
57	62	1
57	296	1
57	331	1
57	583	1
58	103	1
58	846	1
58	179	1
58	1236	1
58	705	1
58	367	1
58	575	1
58	1222	1
58	218	1
58	857	1
58	1185	1
58	224	1
58	170	1
58	669	1
58	697	1
58	393	1
58	662	1
58	540	1
58	453	1
58	479	1
58	189	1
58	131	1
58	499	1
58	651	1
58	121	1
58	331	1
58	788	1
58	200	1
58	698	1
58	759	1
58	199	1
58	48	1
58	405	1
58	76	1
59	945	1
59	781	1
59	1306	1
59	824	1
59	76	1
59	545	1
59	257	1
59	562	1
59	535	1
59	705	1
59	179	1
59	855	1
59	208	1
60	554	1
60	1265	1
60	19	1
60	31	1
60	258	1
60	517	1
60	1231	1
60	95	1
60	702	1
60	1284	1
60	963	1
60	1264	1
60	412	1
60	55	1
60	945	1
60	783	1
60	535	1
60	282	1
60	297	1
60	552	1
60	580	1
60	271	1
60	365	1
60	560	1
60	231	1
60	234	1
60	1227	1
60	1308	1
60	426	1
60	240	1
60	298	1
60	394	1
60	391	1
60	1263	1
60	959	1
60	741	1
60	340	1
60	526	1
60	852	1
60	570	1
60	483	1
60	209	1
60	239	1
60	430	1
60	98	1
60	508	1
60	85	1
60	99	1
60	699	1
60	557	1
60	422	1
60	810	1
60	120	1
60	1186	1
60	769	1
60	667	1
60	229	1
60	245	1
60	130	1
60	676	1
61	600	1
61	783	1
61	279	1
61	187	1
61	866	1
61	575	1
61	705	1
61	369	1
61	95	1
61	136	1
61	261	1
61	310	1
61	51	1
61	121	1
61	1310	1
61	1311	1
61	1255	1
61	381	1
61	181	1
61	977	1
61	577	1
61	162	1
61	669	1
61	27	1
61	179	1
61	484	1
62	136	1
62	291	1
62	111	1
62	785	1
62	286	1
62	48	1
62	134	1
62	110	1
62	121	1
62	857	1
62	995	1
62	346	1
62	156	1
62	543	1
62	254	1
62	137	1
62	1313	1
62	305	1
62	951	1
62	705	1
62	572	1
62	206	1
62	680	1
62	35	1
62	219	1
62	513	1
62	967	1
62	642	1
62	944	1
62	189	1
62	669	1
62	583	1
62	176	1
62	834	1
62	390	1
62	853	1
62	288	1
62	601	1
62	76	1
62	59	1
62	131	1
62	93	1
62	798	1
62	146	1
62	127	1
62	1261	1
62	606	1
62	191	1
62	1258	1
62	138	1
62	972	1
62	508	1
62	27	1
62	600	1
62	769	1
62	33	1
62	167	1
62	126	1
62	580	1
62	479	1
63	978	1
63	946	1
63	766	1
63	651	1
63	552	1
63	591	1
63	954	1
63	348	1
63	605	1
64	31	1
64	575	1
64	666	1
64	534	1
64	133	1
64	1317	1
64	53	1
64	258	1
64	1288	1
64	119	1
64	679	1
64	66	1
64	740	1
64	601	1
64	544	1
64	705	1
64	896	1
64	600	1
64	677	1
64	946	1
64	585	1
64	1270	1
64	503	1
64	481	1
64	1233	1
64	1280	1
64	225	1
64	954	1
64	382	1
64	96	1
64	103	1
64	605	1
64	150	1
64	38	1
64	1318	1
64	19	1
64	20	1
64	250	1
64	426	1
64	1319	1
64	498	1
64	212	1
64	55	1
64	696	1
64	300	1
64	995	1
64	428	1
64	697	1
64	1282	1
64	700	1
64	1271	1
64	968	1
64	1264	1
64	942	1
65	280	1
65	679	1
65	600	1
65	609	1
65	591	1
65	1321	1
65	667	1
65	1325	1
65	1322	1
65	1324	1
65	1323	1
65	727	1
65	1243	1
65	405	1
65	67	1
65	132	1
65	1076	1
65	1327	1
65	1328	1
65	1326	1
65	1331	1
65	1330	1
65	693	1
65	527	1
65	62	1
65	770	1
65	0	1
65	115	1
65	212	1
65	412	1
65	230	1
65	40	1
65	773	1
65	59	1
65	139	1
65	60	1
65	471	1
65	688	1
65	1184	1
65	662	1
65	590	1
65	58	1
65	112	1
65	64	1
65	118	1
65	124	1
65	136	1
65	310	1
65	1283	1
65	66	1
65	98	1
65	131	1
65	697	1
65	723	1
65	411	1
65	51	1
65	365	1
65	500	1
65	504	1
65	83	1
65	346	1
65	430	1
65	708	1
65	696	1
65	85	1
65	95	1
65	846	1
66	870	1
66	527	1
66	650	1
66	426	1
66	1283	1
66	1288	1
66	553	1
66	208	1
66	548	1
66	1272	1
66	136	1
66	862	1
66	886	1
66	1235	1
66	258	1
66	956	1
66	336	1
66	800	1
66	741	1
66	986	1
66	859	1
66	98	1
66	1338	1
66	738	1
66	869	1
66	1339	1
66	422	1
66	515	1
66	201	1
66	964	1
66	1243	1
66	150	1
66	365	1
66	854	1
66	292	1
66	590	1
66	705	1
66	1280	1
66	605	1
66	157	1
66	728	1
66	95	1
66	537	1
66	783	1
66	697	1
66	1185	1
66	856	1
66	290	1
66	1340	1
66	868	1
66	561	1
66	68	1
66	687	1
66	403	1
66	391	1
66	575	1
66	393	1
66	1341	1
66	536	1
66	1170	1
66	246	1
66	952	1
66	999	1
66	963	1
66	37	1
66	685	1
66	481	1
66	969	1
66	749	1
66	945	1
66	593	1
66	299	1
66	356	1
66	1212	1
66	1174	1
66	164	1
66	209	1
66	714	1
66	959	1
66	559	1
66	951	1
66	1189	1
66	1343	1
66	542	1
66	1314	1
66	389	1
66	974	1
66	1261	1
66	946	1
66	235	1
66	1344	1
66	613	1
66	756	1
66	852	1
66	308	1
66	750	1
66	360	1
66	567	1
66	965	1
66	1266	1
66	552	1
66	987	1
66	690	1
66	978	1
66	893	1
66	1275	1
66	1345	1
66	865	1
66	588	1
66	7	1
66	1297	1
66	950	1
66	1346	1
66	390	1
66	1271	1
66	787	1
66	649	1
66	343	1
66	551	1
66	665	1
66	601	1
66	798	1
66	357	1
66	591	1
66	514	1
66	1347	1
66	875	1
66	1254	1
66	550	1
66	679	1
66	673	1
66	896	1
66	580	1
66	182	1
66	85	1
66	364	1
66	132	1
66	348	1
66	600	1
66	103	1
66	1242	1
66	1290	1
66	688	1
66	1342	1
66	1279	1
66	1296	1
66	1349	1
66	517	1
66	1348	1
67	504	1
67	338	1
67	648	1
67	497	1
67	878	1
67	139	1
67	679	1
67	393	1
67	66	1
67	972	1
67	190	1
67	179	1
67	430	1
67	707	1
67	1356	1
67	34	1
67	181	1
68	696	1
68	58	1
68	202	1
68	127	1
68	1357	1
68	1264	1
68	182	1
68	561	1
68	789	1
68	124	1
68	264	1
68	411	1
68	704	1
68	62	1
68	688	1
68	256	1
68	27	1
68	153	1
68	278	1
68	679	1
68	112	1
68	669	1
68	791	1
68	798	1
68	583	1
68	487	1
68	305	1
68	181	1
68	123	1
68	53	1
68	1202	1
68	738	1
68	732	1
68	292	1
68	35	1
68	185	1
68	834	1
68	122	1
69	800	1
69	242	1
69	1245	1
69	422	1
69	430	1
69	591	1
69	1184	1
69	986	1
69	140	1
69	471	1
69	886	1
69	724	1
69	605	1
69	740	1
70	405	1
70	427	1
70	600	1
70	679	1
70	857	1
70	671	1
70	221	1
71	741	1
71	1254	1
71	1279	1
71	941	1
71	866	1
71	246	1
71	770	1
71	368	1
72	136	1
72	53	1
72	98	1
72	165	1
72	356	1
72	721	1
72	561	1
72	85	1
72	51	1
72	339	1
72	1254	1
72	391	1
72	1232	1
72	861	1
73	687	1
73	1345	1
73	239	1
73	1268	1
73	95	1
73	367	1
73	1173	1
73	1359	1
73	1254	1
73	183	1
73	554	1
73	575	1
73	664	1
73	1172	1
73	696	1
73	205	1
73	569	1
73	160	1
73	1342	1
73	38	1
73	73	1
74	55	1
74	145	1
74	149	1
74	517	1
74	178	1
74	1188	1
74	54	1
74	884	1
74	53	1
74	1346	1
74	71	1
74	346	1
74	143	1
74	560	1
74	553	1
74	147	1
74	675	1
74	179	1
74	103	1
74	95	1
74	102	1
74	605	1
74	708	1
74	342	1
74	1257	1
74	332	1
74	31	1
74	711	1
74	835	1
74	1360	1
74	300	1
74	282	1
74	481	1
74	309	1
74	783	1
74	1262	1
74	307	1
74	1361	1
74	104	1
74	335	1
74	545	1
74	965	1
74	136	1
74	763	1
74	94	1
74	337	1
74	431	1
74	264	1
74	727	1
74	172	1
74	508	1
74	674	1
74	150	1
74	219	1
74	1192	1
74	870	1
74	714	1
74	814	1
74	204	1
74	830	1
74	678	1
74	343	1
74	420	1
74	110	1
74	152	1
74	107	1
74	121	1
74	139	1
74	183	1
74	595	1
74	769	1
74	703	1
74	453	1
74	1202	1
74	85	1
74	776	1
74	1356	1
74	849	1
74	1232	1
74	232	1
74	60	1
74	664	1
74	73	1
74	1349	1
74	206	1
74	1222	1
74	83	1
74	669	1
74	851	1
74	491	1
74	135	1
74	1254	1
74	371	1
74	692	1
74	694	1
74	154	1
74	158	1
74	205	1
74	195	1
74	210	1
74	356	1
74	699	1
74	648	1
74	477	1
74	528	1
74	509	1
74	591	1
74	92	1
74	275	1
74	185	1
74	808	1
74	270	1
74	304	1
74	229	1
74	1250	1
74	111	1
74	394	1
74	784	1
74	182	1
74	236	1
74	207	1
74	791	1
74	620	1
74	866	1
74	504	1
74	129	1
74	339	1
74	108	1
74	567	1
74	336	1
74	585	1
74	487	1
74	788	1
74	411	1
74	811	1
74	998	1
74	331	1
74	221	1
74	557	1
74	936	1
74	723	1
74	873	1
74	181	1
74	707	1
74	162	1
74	865	1
74	412	1
74	295	1
75	549	1
75	254	1
75	181	1
75	1202	1
75	83	1
75	204	1
75	120	1
75	97	1
75	857	1
75	583	1
75	282	1
75	65	1
76	39	1
76	164	1
76	1362	1
76	1229	1
76	254	1
76	136	1
76	1254	1
76	124	1
76	66	1
76	896	1
76	857	1
76	88	1
76	185	1
76	614	1
76	181	1
76	995	1
76	18	1
76	151	1
76	601	1
76	891	1
76	135	1
76	834	1
76	140	1
76	195	1
76	811	1
77	1276	1
77	1254	1
77	891	1
77	60	1
77	430	1
77	933	1
77	101	1
77	691	1
77	553	1
77	125	1
77	362	1
77	202	1
77	980	1
77	608	1
77	62	1
77	845	1
77	561	1
77	665	1
77	363	1
77	68	1
77	1299	1
77	365	1
77	427	1
77	483	1
77	783	1
77	419	1
77	482	1
78	32	1
78	78	1
78	506	1
78	1365	1
78	1364	1
78	1004	1
78	1366	1
78	214	1
78	393	1
78	30	1
78	684	1
78	871	1
78	282	1
78	215	1
78	1367	1
78	1368	1
78	1369	1
78	1370	1
78	1372	1
78	1373	1
78	1375	1
78	1377	1
78	1376	1
78	1378	1
78	1379	1
78	1027	1
78	462	1
78	1380	1
78	1382	1
78	1381	1
78	1383	1
78	1385	1
78	1384	1
78	1386	1
78	1387	1
78	1388	1
78	468	1
78	1389	1
78	1391	1
78	1392	1
78	1393	1
78	1394	1
78	1395	1
78	1396	1
78	1397	1
78	1398	1
78	1399	1
78	196	1
78	1400	1
78	1401	1
78	1371	1
78	1145	1
78	1402	1
78	1403	1
78	1404	1
78	1407	1
78	1374	1
78	1390	1
78	1408	1
78	1409	1
78	1410	1
78	1411	1
78	1412	1
78	1413	1
78	1414	1
78	1415	1
78	1416	1
78	1418	1
78	1417	1
78	437	1
78	1419	1
78	1420	1
78	1182	1
78	1406	1
78	1422	1
78	1421	1
78	1423	1
79	83	1
79	1322	1
79	1337	1
79	1453	1
79	1454	1
79	1455	1
79	1456	1
79	1457	1
79	1216	1
79	734	1
80	763	1
80	995	1
80	282	1
80	668	1
80	994	1
80	393	1
80	292	1
80	504	1
80	235	1
81	1190	1
81	68	1
81	247	1
81	665	1
81	102	1
81	955	1
81	393	1
81	896	1
81	85	1
81	586	1
81	518	1
82	420	1
82	30	1
82	103	1
82	585	1
82	869	1
82	393	1
82	866	1
82	1458	1
82	1459	1
82	1460	1
82	1461	1
82	1462	1
82	1463	1
82	1464	1
82	1465	1
82	1278	1
83	117	1
83	31	1
83	691	1
83	121	1
83	0	1
83	594	1
83	765	1
83	26	1
83	994	1
83	1283	1
83	583	1
83	393	1
83	411	1
83	51	1
83	185	1
84	484	1
84	300	1
84	125	1
84	554	1
84	209	1
84	363	1
84	393	1
85	115	1
85	1466	1
85	88	1
85	726	1
85	202	1
85	681	1
85	390	1
85	1227	1
85	430	1
85	274	1
85	282	1
85	471	1
85	113	1
85	1470	1
85	748	1
85	338	1
85	369	1
85	201	1
85	31	1
85	1232	1
85	98	1
85	246	1
85	1304	1
85	986	1
85	393	1
85	52	1
85	1267	1
85	896	1
85	266	1
85	498	1
85	770	1
86	734	1
86	504	1
86	575	1
86	601	1
86	1472	1
86	1473	1
86	499	1
86	39	1
86	717	1
86	129	1
86	527	1
86	984	1
86	515	1
86	751	1
86	1474	1
86	514	1
86	756	1
86	649	1
86	772	1
86	1339	1
86	403	1
86	650	1
86	875	1
86	1228	1
86	336	1
86	395	1
86	93	1
86	696	1
86	590	1
86	662	1
86	556	1
86	300	1
86	481	1
86	687	1
86	390	1
87	900	1
87	427	1
87	50	1
87	849	1
87	1260	1
87	590	1
87	967	1
87	956	1
87	249	1
87	395	1
87	1192	1
87	483	1
87	1291	1
87	119	1
87	533	1
87	1213	1
87	401	1
87	721	1
87	1212	1
87	947	1
87	518	1
87	393	1
87	598	1
87	412	1
87	157	1
87	504	1
87	675	1
87	27	1
87	1338	1
87	411	1
87	210	1
87	972	1
87	234	1
87	212	1
88	1478	1
88	1480	1
88	1009	1
88	1482	1
88	1027	1
88	1483	1
88	1481	1
88	1490	1
88	1484	1
88	1494	1
88	1495	1
88	1492	1
88	1491	1
88	1489	1
88	1493	1
88	1485	1
88	1487	1
88	1486	1
88	1496	1
88	1497	1
88	1498	1
88	1031	1
88	1500	1
88	1499	1
88	1501	1
88	1502	1
88	1503	1
88	1504	1
88	1506	1
88	1507	1
88	1508	1
88	1505	1
88	1104	1
88	1510	1
88	1515	1
88	1516	1
88	1509	1
88	1514	1
88	1517	1
88	1512	1
88	1513	1
88	1518	1
88	1511	1
88	1524	1
88	1521	1
88	1522	1
88	1519	1
88	1523	1
88	1520	1
88	1525	1
88	1526	1
88	1528	1
88	1529	1
88	1530	1
88	1488	1
88	1532	1
88	1527	1
88	1533	1
88	1534	1
88	1531	1
88	1356	1
88	1014	1
88	1131	1
88	1149	1
88	1536	1
88	1537	1
88	1535	1
88	1538	1
88	1396	1
88	1540	1
88	1542	1
88	1541	1
88	1539	1
88	1100	1
89	1560	1
89	1282	1
89	1184	1
89	1361	1
89	1356	1
89	567	1
89	1561	1
89	490	1
89	138	1
89	893	1
89	585	1
89	1268	1
89	1247	1
89	55	1
89	848	1
89	430	1
89	676	1
90	558	1
90	268	1
90	1562	1
90	179	1
90	589	1
90	864	1
90	837	1
90	247	1
90	642	1
90	412	1
90	787	1
90	393	1
90	1563	1
90	279	1
90	413	1
90	171	1
90	202	1
90	264	1
91	420	1
91	59	1
91	1564	1
91	365	1
91	85	1
91	82	1
91	607	1
91	545	1
91	199	1
91	1295	1
91	189	1
91	58	1
91	1214	1
91	680	1
91	164	1
91	605	1
91	183	1
91	19	1
91	291	1
91	692	1
91	285	1
91	0	1
91	508	1
92	583	1
92	1344	1
92	798	1
92	561	1
92	254	1
92	157	1
92	82	1
92	127	1
92	580	1
92	228	1
92	156	1
92	47	1
92	1565	1
92	832	1
92	342	1
93	692	1
93	181	1
93	501	1
93	169	1
93	58	1
93	492	1
93	129	1
93	164	1
93	330	1
93	803	1
93	229	1
93	487	1
93	569	1
93	642	1
93	285	1
93	700	1
93	811	1
93	158	1
93	431	1
93	473	1
93	857	1
93	512	1
93	967	1
93	710	1
93	221	1
93	732	1
93	791	1
93	103	1
93	998	1
93	310	1
93	292	1
93	393	1
93	544	1
93	849	1
93	827	1
93	147	1
94	288	1
94	158	1
94	809	1
94	856	1
94	707	1
94	229	1
94	309	1
94	665	1
94	310	1
94	492	1
94	783	1
94	121	1
94	219	1
94	479	1
94	102	1
94	894	1
94	221	1
94	540	1
94	393	1
94	299	1
95	871	1
95	52	1
95	164	1
95	849	1
95	620	1
95	815	1
95	99	1
95	67	1
95	190	1
96	393	1
96	66	1
96	1568	1
96	1570	1
96	1569	1
96	1567	1
96	1571	1
96	1060	1
96	1572	1
96	318	1
96	1573	1
96	1310	1
96	1577	1
96	1576	1
96	1579	1
97	517	1
97	279	1
97	292	1
97	179	1
97	583	1
97	156	1
97	341	1
97	176	1
98	1316	1
98	333	1
98	66	1
98	870	1
98	605	1
98	157	1
98	527	1
98	800	1
98	189	1
98	282	1
98	798	1
98	342	1
98	978	1
98	952	1
98	1581	1
98	355	1
98	548	1
98	1474	1
98	946	1
98	1258	1
98	728	1
98	585	1
98	613	1
98	226	1
98	871	1
98	994	1
98	237	1
98	972	1
98	121	1
98	337	1
99	1582	1
99	1356	1
99	1583	1
99	1584	1
99	1585	1
99	742	1
99	1586	1
99	1587	1
99	1526	1
99	1588	1
99	1515	1
99	1493	1
99	1589	1
99	1591	1
99	859	1
99	560	1
99	282	1
99	395	1
99	29	1
99	0	1
99	1247	1
99	247	1
99	27	1
99	979	1
99	1319	1
99	672	1
99	66	1
99	1280	1
99	1488	1
99	1594	1
99	1595	1
99	1592	1
99	1593	1
99	1596	1
99	1243	1
99	773	1
99	309	1
99	33	1
99	1390	1
99	1598	1
99	1590	1
99	1597	1
99	77	1
99	1361	1
99	336	1
99	713	1
99	690	1
99	150	1
99	60	1
99	1260	1
99	105	1
99	1268	1
99	826	1
99	763	1
99	185	1
99	178	1
99	287	1
99	340	1
99	120	1
99	1599	1
99	1600	1
100	432	1
100	845	1
100	481	1
100	687	1
100	119	1
100	336	1
100	95	1
100	590	1
100	606	1
100	665	1
100	66	1
100	677	1
100	967	1
100	946	1
100	983	1
100	131	1
100	132	1
100	561	1
100	1224	1
100	1299	1
100	605	1
100	182	1
100	956	1
100	417	1
100	150	1
100	429	1
100	741	1
100	209	1
100	275	1
100	1351	1
100	113	1
100	752	1
100	1342	1
100	382	1
100	651	1
100	149	1
100	680	1
100	179	1
100	728	1
100	360	1
100	1189	1
100	1264	1
100	224	1
100	264	1
100	185	1
100	1606	1
100	411	1
100	128	1
100	595	1
100	769	1
100	586	1
100	591	1
100	105	1
100	141	1
100	1607	1
100	988	1
100	292	1
100	85	1
100	1234	1
100	1360	1
100	700	1
100	337	1
100	797	1
100	34	1
101	403	1
101	862	1
101	1312	1
101	66	1
101	575	1
101	946	1
101	210	1
101	521	1
101	581	1
101	988	1
101	574	1
102	507	1
102	157	1
102	117	1
102	1185	1
102	282	1
102	331	1
102	514	1
102	292	1
102	226	1
102	235	1
102	575	1
102	773	1
102	66	1
102	785	1
102	844	1
102	503	1
102	1285	1
102	649	1
102	222	1
102	1581	1
102	121	1
102	663	1
102	668	1
102	580	1
102	771	1
102	138	1
102	346	1
102	412	1
102	26	1
102	70	1
102	356	1
102	34	1
102	939	1
102	1610	1
102	310	1
103	248	1
103	800	1
103	219	1
103	651	1
103	202	1
103	64	1
103	786	1
103	65	1
103	688	1
103	1332	1
103	40	1
103	66	1
103	412	1
103	115	1
104	694	1
104	995	1
104	957	1
104	866	1
104	1319	1
104	360	1
104	262	1
104	282	1
104	351	1
104	579	1
104	96	1
104	60	1
104	941	1
104	99	1
104	649	1
104	727	1
104	261	1
104	839	1
104	696	1
104	1227	1
104	674	1
104	34	1
104	684	1
104	310	1
104	85	1
104	689	1
104	27	1
104	1312	1
104	401	1
104	356	1
104	369	1
104	164	1
104	703	1
104	203	1
104	179	1
104	66	1
104	405	1
104	890	1
104	988	1
104	977	1
104	290	1
104	124	1
104	430	1
104	136	1
104	700	1
104	731	1
104	411	1
104	1193	1
104	140	1
104	141	1
104	273	1
104	275	1
105	561	1
105	139	1
105	68	1
105	202	1
105	563	1
105	157	1
105	0	1
105	33	1
105	567	1
105	51	1
105	412	1
105	164	1
105	697	1
105	173	1
105	127	1
105	1563	1
105	786	1
105	517	1
105	292	1
105	1562	1
105	112	1
105	766	1
105	297	1
105	66	1
105	866	1
105	541	1
105	58	1
105	131	1
105	663	1
105	987	1
105	137	1
105	237	1
105	1243	1
105	621	1
105	208	1
105	391	1
105	124	1
105	111	1
105	356	1
105	688	1
105	583	1
105	53	1
105	120	1
105	61	1
105	241	1
105	1607	1
105	343	1
105	185	1
105	606	1
105	769	1
105	287	1
105	99	1
105	803	1
105	682	1
105	411	1
105	498	1
105	107	1
105	275	1
105	585	1
105	418	1
105	569	1
105	126	1
105	494	1
105	502	1
105	536	1
105	272	1
105	768	1
105	977	1
105	401	1
105	379	1
105	674	1
105	970	1
105	27	1
105	560	1
105	847	1
105	402	1
105	520	1
105	367	1
105	195	1
105	737	1
105	1475	1
105	123	1
105	1612	1
105	268	1
105	728	1
105	34	1
105	575	1
105	110	1
106	1224	1
106	139	1
106	845	1
106	66	1
106	164	1
106	869	1
106	667	1
107	648	1
107	338	1
107	66	1
107	331	1
107	282	1
107	432	1
107	427	1
107	246	1
107	985	1
108	766	1
108	252	1
108	66	1
108	998	1
108	367	1
108	291	1
108	117	1
108	190	1
108	127	1
109	1624	1
109	1623	1
109	1625	1
109	66	1
109	1628	1
109	1626	1
109	1627	1
109	1629	1
109	1630	1
109	829	1
109	1632	1
110	430	1
110	961	1
110	98	1
110	1202	1
110	426	1
110	946	1
110	754	1
110	527	1
110	1636	1
110	986	1
110	66	1
110	165	1
110	750	1
110	1236	1
110	401	1
110	111	1
111	1637	1
111	485	1
111	98	1
111	430	1
111	769	1
111	1184	1
111	567	1
111	364	1
111	31	1
111	124	1
111	737	1
111	95	1
111	507	1
111	673	1
111	0	1
111	85	1
111	282	1
111	62	1
111	292	1
111	202	1
111	685	1
111	142	1
111	517	1
111	204	1
111	82	1
111	191	1
111	208	1
111	609	1
111	1273	1
111	254	1
111	697	1
111	246	1
111	771	1
111	967	1
111	699	1
111	66	1
111	741	1
111	61	1
111	607	1
111	1188	1
111	431	1
111	708	1
112	1286	1
112	20	1
112	256	1
112	126	1
112	519	1
112	101	1
112	391	1
112	394	1
112	210	1
112	103	1
112	230	1
112	608	1
112	86	1
112	582	1
112	1230	1
112	217	1
112	123	1
112	545	1
112	669	1
112	708	1
112	48	1
112	662	1
112	360	1
112	896	1
112	290	1
112	1637	1
112	117	1
112	581	1
112	988	1
112	700	1
112	1265	1
112	960	1
112	59	1
112	128	1
112	797	1
112	1238	1
112	243	1
112	701	1
112	170	1
112	692	1
112	27	1
112	411	1
112	19	1
112	759	1
112	72	1
112	422	1
112	529	1
112	30	1
112	280	1
112	665	1
112	1345	1
112	1297	1
112	246	1
112	540	1
112	827	1
112	613	1
112	784	1
112	204	1
112	1283	1
112	782	1
112	102	1
112	1351	1
112	1186	1
112	1188	1
112	289	1
112	999	1
112	704	1
112	1474	1
112	1171	1
112	295	1
112	775	1
112	87	1
112	132	1
112	99	1
112	259	1
112	998	1
112	138	1
112	648	1
112	179	1
112	1608	1
112	356	1
112	305	1
112	515	1
112	1300	1
112	412	1
112	386	1
112	279	1
112	620	1
112	951	1
112	1609	1
112	135	1
112	517	1
112	680	1
112	94	1
112	269	1
112	139	1
112	1638	1
112	236	1
112	880	1
112	195	1
113	66	1
113	179	1
113	125	1
113	665	1
113	29	1
113	871	1
113	797	1
113	292	1
113	270	1
113	575	1
113	234	1
113	884	1
113	585	1
